id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
1005085255,40.642949464754395,1.8162114264366,Can Cuyas 67 NAU 6,2001-01-05T00:00:00Z,None,"Estuchados del Azucar, s.l.",17,08110,Mercats i centres comercials
1005085255,40.642949464754395,1.8162114264366,Can Cuyas 67 NAU 6,2001-01-05T00:00:00Z,None,"Estuchados del Azucar, s.l.",17,08110,Mercats i centres comercials
1010085348,40.642949464754395,1.8162114264366,Ctra Laurea Miro 403-405,2001-01-10T00:00:00Z,None,"PEPE JEANS,S.L.",99,08980,Mercats i centres comercials
1010085348,40.642949464754395,1.8162114264366,Ctra Laurea Miro 403-405,2001-01-10T00:00:00Z,None,"PEPE JEANS,S.L.",99,08980,Mercats i centres comercials
1015194431,40.642949464754395,1.8162114264366,Pau Casals 8,2001-01-15T00:00:00Z,None,"Tubos y Complementos Montcada, s.l.",08,08110,Mercats i centres comercials
1015194431,40.642949464754395,1.8162114264366,Pau Casals 8,2001-01-15T00:00:00Z,None,"Tubos y Complementos Montcada, s.l.",08,08110,Mercats i centres comercials
1031172014,40.642949464754395,1.8162114264366,Beat Oriol s/n,2001-01-31T00:00:00Z,None,"Acedem, s.c.l.",13,08110,Mercats i centres comercials
1031172014,40.642949464754395,1.8162114264366,Beat Oriol s/n,2001-01-31T00:00:00Z,None,"Acedem, s.c.l.",13,08110,Mercats i centres comercials
1032165024,40.642949464754395,1.8162114264366,Alimentacio s/n NAU 7,2001-02-01T00:00:00Z,None,"Creaciones López Llauder, s.a.",15,08110,Mercats i centres comercials
1032165024,40.642949464754395,1.8162114264366,Alimentacio s/n NAU 7,2001-02-01T00:00:00Z,None,"Creaciones López Llauder, s.a.",15,08110,Mercats i centres comercials
1036184907,40.642949464754395,1.8162114264366,Mig 41,2001-02-05T00:00:00Z,None,"Distribuidora Recanvis Accesoris Climatizacion, s.l. *Mig",11,08110,Mercats i centres comercials
1036184907,40.642949464754395,1.8162114264366,Mig 41,2001-02-05T00:00:00Z,None,"Distribuidora Recanvis Accesoris Climatizacion, s.l. *Mig",11,08110,Mercats i centres comercials
1036185011,40.642949464754395,1.8162114264366,Pla de Matabous 41,2001-02-05T00:00:00Z,None,"Distribuidora Recanvis Accesoris Climatizacion, s.l. *Mig",11,08110,Mercats i centres comercials
1036185011,40.642949464754395,1.8162114264366,Pla de Matabous 41,2001-02-05T00:00:00Z,None,"Distribuidora Recanvis Accesoris Climatizacion, s.l. *Mig",11,08110,Mercats i centres comercials
1037194007,40.642949464754395,1.8162114264366,Can Milans 3*7,2001-02-06T00:00:00Z,None,"Laminex,",18,08110,Mercats i centres comercials
1037194007,40.642949464754395,1.8162114264366,Can Milans 3*7,2001-02-06T00:00:00Z,None,"Laminex,",18,08110,Mercats i centres comercials
1045165635,40.642949464754395,1.8162114264366,Can Milans 9,2001-02-14T00:00:00Z,None,"Vec Medical, s.c.c.l.",18,08110,Mercats i centres comercials
1045165635,40.642949464754395,1.8162114264366,Can Milans 9,2001-02-14T00:00:00Z,None,"Vec Medical, s.c.c.l.",18,08110,Mercats i centres comercials
1059125306,40.642949464754395,1.8162114264366,Estelí 33 Baixos OS,2001-02-28T00:00:00Z,None,"NET &amp; LLUENT,S.L.",99,08980,Mercats i centres comercials
1059125306,40.642949464754395,1.8162114264366,Estelí 33 Baixos OS,2001-02-28T00:00:00Z,None,"NET &amp; LLUENT,S.L.",99,08980,Mercats i centres comercials
1088163955,40.642949464754395,1.8162114264366,Mig s/n,2001-03-29T00:00:00Z,None,"Macopal, s.l.",11,08110,Mercats i centres comercials
1088163955,40.642949464754395,1.8162114264366,Mig s/n,2001-03-29T00:00:00Z,None,"Macopal, s.l.",11,08110,Mercats i centres comercials
1107161317,40.642949464754395,1.8162114264366,Camelies 46 2º A,2001-04-17T00:00:00Z,None,"Limpiezas y Desatascos Can Cuyàs, S.L.",01,08110,Mercats i centres comercials
1107161317,40.642949464754395,1.8162114264366,Camelies 46 2º A,2001-04-17T00:00:00Z,None,"Limpiezas y Desatascos Can Cuyàs, S.L.",01,08110,Mercats i centres comercials
1114115845,41.409097680555554,2.1781628055555555,C Rosselló 515 2,2001-04-24T00:00:00Z,Eixample,Anheuser-Busch,la Sagrada Família,08025,Mercats i centres comercials
1114115845,41.409097680555554,2.1781628055555555,C Rosselló 515 2,2001-04-24T00:00:00Z,Eixample,Anheuser-Busch,la Sagrada Família,08025,Mercats i centres comercials
1136175725,40.642949464754395,1.8162114264366,Monturiol 1,2001-05-16T00:00:00Z,None,"Furvus Tintas y Colores, s.l.",13,08110,Mercats i centres comercials
1136175725,40.642949464754395,1.8162114264366,Monturiol 1,2001-05-16T00:00:00Z,None,"Furvus Tintas y Colores, s.l.",13,08110,Mercats i centres comercials
1136180151,40.642949464754395,1.8162114264366,Vilanova 1,2001-05-16T00:00:00Z,None,"Anton System, s.l.",07,08110,Mercats i centres comercials
1136180151,40.642949464754395,1.8162114264366,Vilanova 1,2001-05-16T00:00:00Z,None,"Anton System, s.l.",07,08110,Mercats i centres comercials
1142131444,41.38057611388889,2.1773720277777775,Pl George Orwell 9999,2001-05-22T00:00:00Z,Ciutat Vella,Fira d'Artesans Plaça George Orwell,Barri Gotic,08002,Mercats i centres comercials
1142131444,41.38057611388889,2.1773720277777775,Pl George Orwell 9999,2001-05-22T00:00:00Z,Ciutat Vella,Fira d'Artesans Plaça George Orwell,Barri Gotic,08002,Mercats i centres comercials
1156170043,40.642949464754395,1.8162114264366,Gaia 41 NAU 4,2001-06-05T00:00:00Z,None,"Broncesval, s.a.",11,08110,Mercats i centres comercials
1156170043,40.642949464754395,1.8162114264366,Gaia 41 NAU 4,2001-06-05T00:00:00Z,None,"Broncesval, s.a.",11,08110,Mercats i centres comercials
1158201452,40.642949464754395,1.8162114264366,General J. Moragues 2,2001-06-07T00:00:00Z,None,"OPENCOR * TIENDAS DE CONVENIENCIA, S.A.",None,08850,Mercats i centres comercials
1158201452,40.642949464754395,1.8162114264366,General J. Moragues 2,2001-06-07T00:00:00Z,None,"OPENCOR * TIENDAS DE CONVENIENCIA, S.A.",None,08850,Mercats i centres comercials
1173183601,41.396393322222224,2.162087861111111,Pau Claris 181,2001-06-22T00:00:00Z,Eixample,Pyrenées,la Dreta de l'Eixample,08037,Mercats i centres comercials
1173183601,41.396393322222224,2.162087861111111,Pau Claris 181,2001-06-22T00:00:00Z,Eixample,Pyrenées,la Dreta de l'Eixample,08037,Mercats i centres comercials
118142103,41.385403108333335,2.129651388888889,Pl Comas 1 bxs,2000-04-27T00:00:00Z,Les Corts,Fira Espai d'Art i Menjar Artesanal,les Corts,08028,Mercats i centres comercials
118142103,41.385403108333335,2.129651388888889,Pl Comas 1 bxs,2000-04-27T00:00:00Z,Les Corts,Fira Espai d'Art i Menjar Artesanal,les Corts,08028,Mercats i centres comercials
12201711,40.642949464754395,1.8162114264366,Provenca 2*4,2000-01-12T00:00:00Z,None,"Construcciones Mecánicas lahoz, s.l.",07,08110,Mercats i centres comercials
12201711,40.642949464754395,1.8162114264366,Provenca 2*4,2000-01-12T00:00:00Z,None,"Construcciones Mecánicas lahoz, s.l.",07,08110,Mercats i centres comercials
1249083557,40.642949464754395,1.8162114264366,Mozart 7,2001-09-06T00:00:00Z,None,"Vendiser, s.l.",08,08110,Mercats i centres comercials
1249083557,40.642949464754395,1.8162114264366,Mozart 7,2001-09-06T00:00:00Z,None,"Vendiser, s.l.",08,08110,Mercats i centres comercials
1256130510,41.43509441944444,2.1810243333333332,Av Rio de Janeiro 42,2001-09-13T00:00:00Z,Nou Barris,Centre Comercial Heron City,Porta,08016,Comerç - Ciutat
1256130510,41.43509441944444,2.1810243333333332,Av Rio de Janeiro 42,2001-09-13T00:00:00Z,Nou Barris,Centre Comercial Heron City,Porta,08016,Comerç - Ciutat
1256130510,41.43509441944444,2.1810243333333332,Av Rio de Janeiro 42,2001-09-13T00:00:00Z,Nou Barris,Centre Comercial Heron City,Porta,08016,Comerç - Ciutat
1256130510,41.43509441944444,2.1810243333333332,Av Rio de Janeiro 42,2001-09-13T00:00:00Z,Nou Barris,Centre Comercial Heron City,Porta,08016,Comerç - Ciutat
1256130510,41.43509441944444,2.1810243333333332,Av Rio de Janeiro 42,2001-09-13T00:00:00Z,Nou Barris,Centre Comercial Heron City,Porta,08016,Comerç - Ciutat
1269162328,41.43533328333333,2.197319222222222,Sant Adrià 68,2001-09-26T00:00:00Z,Sant Andreu,Love Store *Oficines,el Bon Pastor,08030,Mercats i centres comercials
1269162328,41.43533328333333,2.197319222222222,Sant Adrià 68,2001-09-26T00:00:00Z,Sant Andreu,Love Store *Oficines,el Bon Pastor,08030,Mercats i centres comercials
130121221,41.389329180555556,2.1689329166666664,Pg Gràcia 16,2000-05-09T00:00:00Z,Eixample,Prica Catalunya,la Dreta de l'Eixample,08007,Mercats i centres comercials
130121221,41.389329180555556,2.1689329166666664,Pg Gràcia 16,2000-05-09T00:00:00Z,Eixample,Prica Catalunya,la Dreta de l'Eixample,08007,Mercats i centres comercials
1303085252,40.642949464754395,1.8162114264366,Progrés 10 nau 2,2001-10-30T00:00:00Z,None,"CANVATEC, S.A. - BRISTOL, MYERS, SQUIBB-",None,08850,Mercats i centres comercials
1303085252,40.642949464754395,1.8162114264366,Progrés 10 nau 2,2001-10-30T00:00:00Z,None,"CANVATEC, S.A. - BRISTOL, MYERS, SQUIBB-",None,08850,Mercats i centres comercials
1313140637,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-09T00:00:00Z,Sant Martí,Centre Comercial Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1313140637,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-09T00:00:00Z,Sant Martí,Centre Comercial Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1313140637,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-09T00:00:00Z,Sant Martí,Centre Comercial Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1313140637,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-09T00:00:00Z,Sant Martí,Centre Comercial Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1313140637,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-09T00:00:00Z,Sant Martí,Centre Comercial Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1317124106,41.41042664722222,2.216405416666667,Av Diagonal 33*35,2001-11-13T00:00:00Z,Sant Martí,Hipermercat Alcampo *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1317124106,41.41042664722222,2.216405416666667,Av Diagonal 33*35,2001-11-13T00:00:00Z,Sant Martí,Hipermercat Alcampo *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1317124106,41.41042664722222,2.216405416666667,Av Diagonal 33*35,2001-11-13T00:00:00Z,Sant Martí,Hipermercat Alcampo *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1317124106,41.41042664722222,2.216405416666667,Av Diagonal 33*35,2001-11-13T00:00:00Z,Sant Martí,Hipermercat Alcampo *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Comerç - Ciutat
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
1317130426,41.41042664722222,2.216405416666667,Av Diagonal 3,2001-11-13T00:00:00Z,Sant Martí,Botiga FNAC *Diagonal Mar,Diagonal Mar i el Front Marítim del Poblenou,08019,Fotografia
13185335,40.642949464754395,1.8162114264366,Enric Granados s/n,2000-01-13T00:00:00Z,None,"Irislac, s.l.",08,08110,Mercats i centres comercials
13185335,40.642949464754395,1.8162114264366,Enric Granados s/n,2000-01-13T00:00:00Z,None,"Irislac, s.l.",08,08110,Mercats i centres comercials
1348110202,41.38865908333333,2.167697,G.V. Corts Catalanes 630,2001-12-14T00:00:00Z,Eixample,Fabisa,la Dreta de l'Eixample,08007,Mercats i centres comercials
1348110202,41.38865908333333,2.167697,G.V. Corts Catalanes 630,2001-12-14T00:00:00Z,Eixample,Fabisa,la Dreta de l'Eixample,08007,Mercats i centres comercials
144151746,40.642949464754395,1.8162114264366,Can Milans s/n,2000-05-23T00:00:00Z,None,"Fagoma, s.a.",18,08110,Mercats i centres comercials
144151746,40.642949464754395,1.8162114264366,Can Milans s/n,2000-05-23T00:00:00Z,None,"Fagoma, s.a.",18,08110,Mercats i centres comercials
159135755,41.44253211666666,2.198353,Pg Potosí 2,2000-06-07T00:00:00Z,Sant Andreu,Centre Comercial de La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
159135755,41.44253211666666,2.198353,Pg Potosí 2,2000-06-07T00:00:00Z,Sant Andreu,Centre Comercial de La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
159135755,41.44253211666666,2.198353,Pg Potosí 2,2000-06-07T00:00:00Z,Sant Andreu,Centre Comercial de La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
159135755,41.44253211666666,2.198353,Pg Potosí 2,2000-06-07T00:00:00Z,Sant Andreu,Centre Comercial de La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
159135755,41.44253211666666,2.198353,Pg Potosí 2,2000-06-07T00:00:00Z,Sant Andreu,Centre Comercial de La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
159161719,40.642949464754395,1.8162114264366,Gaia 14,2000-06-07T00:00:00Z,None,"Fitelbo, s.l.",11,08110,Mercats i centres comercials
159161719,40.642949464754395,1.8162114264366,Gaia 14,2000-06-07T00:00:00Z,None,"Fitelbo, s.l.",11,08110,Mercats i centres comercials
171182508,40.642949464754395,1.8162114264366,Mig s/n,2000-06-19T00:00:00Z,None,"Bara Ezquerra, s.a",11,08110,Mercats i centres comercials
171182508,40.642949464754395,1.8162114264366,Mig s/n,2000-06-19T00:00:00Z,None,"Bara Ezquerra, s.a",11,08110,Mercats i centres comercials
171194007,40.642949464754395,1.8162114264366,Alimentacio 6*12,2000-06-19T00:00:00Z,None,"Barlo Plastics, s.a. - Antiga Critesa",15,08110,Mercats i centres comercials
171194007,40.642949464754395,1.8162114264366,Alimentacio 6*12,2000-06-19T00:00:00Z,None,"Barlo Plastics, s.a. - Antiga Critesa",15,08110,Mercats i centres comercials
172172643,40.642949464754395,1.8162114264366,Gas nauE s/n,2000-06-20T00:00:00Z,None,"Unió Musical Española, s.a.",15,08110,Mercats i centres comercials
172172643,40.642949464754395,1.8162114264366,Gas nauE s/n,2000-06-20T00:00:00Z,None,"Unió Musical Española, s.a.",15,08110,Mercats i centres comercials
178124955,40.642949464754395,1.8162114264366,Av Onze de Setembre 271*275,2000-06-26T00:00:00Z,None,Schlecker *Central,99,08820,Mercats i centres comercials
178124955,40.642949464754395,1.8162114264366,Av Onze de Setembre 271*275,2000-06-26T00:00:00Z,None,Schlecker *Central,99,08820,Mercats i centres comercials
180200419,40.642949464754395,1.8162114264366,Ctra. Nacional 152 km14,2000-06-28T00:00:00Z,None,"Sociedad Española de Grandes Aparatos Domesticos, s.a.",11,08110,Mercats i centres comercials
180200419,40.642949464754395,1.8162114264366,Ctra. Nacional 152 km14,2000-06-28T00:00:00Z,None,"Sociedad Española de Grandes Aparatos Domesticos, s.a.",11,08110,Mercats i centres comercials
186180057,40.642949464754395,1.8162114264366,Generalitat s/n,2000-07-04T00:00:00Z,None,"Manipulados Temais, s.l.",07,08110,Mercats i centres comercials
186180057,40.642949464754395,1.8162114264366,Generalitat s/n,2000-07-04T00:00:00Z,None,"Manipulados Temais, s.l.",07,08110,Mercats i centres comercials
189130110,41.39002500833333,2.122295388888889,Pedro i Pons 9*11,2000-07-07T00:00:00Z,Les Corts,Hilo Musical,Pedralbes,08034,Mercats i centres comercials
189130110,41.39002500833333,2.122295388888889,Pedro i Pons 9*11,2000-07-07T00:00:00Z,Les Corts,Hilo Musical,Pedralbes,08034,Mercats i centres comercials
192174956,40.642949464754395,1.8162114264366,Ctra. Nacional 152 km14,2000-07-10T00:00:00Z,None,"Manipulación Especial del Papel, s.a.",11,08110,Mercats i centres comercials
192174956,40.642949464754395,1.8162114264366,Ctra. Nacional 152 km14,2000-07-10T00:00:00Z,None,"Manipulación Especial del Papel, s.a.",11,08110,Mercats i centres comercials
193181232,40.642949464754395,1.8162114264366,Av Ribera 49,2000-07-11T00:00:00Z,None,"Compañia de Productos Naturales LLeo, s.l.",07,08110,Mercats i centres comercials
193181232,40.642949464754395,1.8162114264366,Av Ribera 49,2000-07-11T00:00:00Z,None,"Compañia de Productos Naturales LLeo, s.l.",07,08110,Mercats i centres comercials
203131835,40.642949464754395,1.8162114264366,None,2000-07-21T00:00:00Z,None,Supermercats Caprabo *Oficina Central,None,None,Mercats i centres comercials
203131835,40.642949464754395,1.8162114264366,None,2000-07-21T00:00:00Z,None,Supermercats Caprabo *Oficina Central,None,None,Mercats i centres comercials
203131835,40.642949464754395,1.8162114264366,None,2000-07-21T00:00:00Z,None,Supermercats Caprabo *Oficina Central,None,None,Mercats i centres comercials
203131835,40.642949464754395,1.8162114264366,None,2000-07-21T00:00:00Z,None,Supermercats Caprabo *Oficina Central,None,None,Mercats i centres comercials
2036093806,40.642949464754395,1.8162114264366,Fresser 11,2002-02-05T00:00:00Z,None,"Galvametal, s.a.",11,08110,Mercats i centres comercials
2036093806,40.642949464754395,1.8162114264366,Fresser 11,2002-02-05T00:00:00Z,None,"Galvametal, s.a.",11,08110,Mercats i centres comercials
207112601,40.642949464754395,1.8162114264366,Industria 73*77,2000-07-25T00:00:00Z,99,Supermercat Consum *Oficina Central,99,08908,Mercats i centres comercials
207112601,40.642949464754395,1.8162114264366,Industria 73*77,2000-07-25T00:00:00Z,99,Supermercat Consum *Oficina Central,99,08908,Mercats i centres comercials
207150839,40.642949464754395,1.8162114264366,None,2000-07-25T00:00:00Z,None,Dell España,None,None,Mercats i centres comercials
207150839,40.642949464754395,1.8162114264366,None,2000-07-25T00:00:00Z,None,Dell España,None,None,Mercats i centres comercials
21184523,40.642949464754395,1.8162114264366,Canigo s/n,2000-01-21T00:00:00Z,None,"Universal de Neteges i Serveis, s.a.",09,08110,Mercats i centres comercials
21184523,40.642949464754395,1.8162114264366,Canigo s/n,2000-01-21T00:00:00Z,None,"Universal de Neteges i Serveis, s.a.",09,08110,Mercats i centres comercials
21184902,40.642949464754395,1.8162114264366,Barcelona 38,2000-01-21T00:00:00Z,None,Limpiezas Garcia,11,08110,Mercats i centres comercials
21184902,40.642949464754395,1.8162114264366,Barcelona 38,2000-01-21T00:00:00Z,None,Limpiezas Garcia,11,08110,Mercats i centres comercials
21193628,40.642949464754395,1.8162114264366,Av la Ferreria 80,2000-01-21T00:00:00Z,None,"Cristallpor G2, s.l.",15,08110,Mercats i centres comercials
21193628,40.642949464754395,1.8162114264366,Av la Ferreria 80,2000-01-21T00:00:00Z,None,"Cristallpor G2, s.l.",15,08110,Mercats i centres comercials
21195112,40.642949464754395,1.8162114264366,Progres 17,2000-01-21T00:00:00Z,None,"Glascoterm CTA, s.a.",15,08110,Mercats i centres comercials
21195112,40.642949464754395,1.8162114264366,Progres 17,2000-01-21T00:00:00Z,None,"Glascoterm CTA, s.a.",15,08110,Mercats i centres comercials
214101443,40.642949464754395,1.8162114264366,Salvador Dalí 15*19,2000-08-01T00:00:00Z,Districte 99,Hipercor *Cornellà de Llobregat,Barri 99,08940,Mercats i centres comercials
214101443,40.642949464754395,1.8162114264366,Salvador Dalí 15*19,2000-08-01T00:00:00Z,Districte 99,Hipercor *Cornellà de Llobregat,Barri 99,08940,Mercats i centres comercials
227122523,41.442532125,2.198353,Pg Potosí 2,2000-08-14T00:00:00Z,Sant Andreu,Hipermercat Carrefour *La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
227122523,41.442532125,2.198353,Pg Potosí 2,2000-08-14T00:00:00Z,Sant Andreu,Hipermercat Carrefour *La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
227122523,41.442532125,2.198353,Pg Potosí 2,2000-08-14T00:00:00Z,Sant Andreu,Hipermercat Carrefour *La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
227122523,41.442532125,2.198353,Pg Potosí 2,2000-08-14T00:00:00Z,Sant Andreu,Hipermercat Carrefour *La Maquinista,el Bon Pastor,08030,Comerç - Ciutat
266124855,41.38991789166666,2.115375111111111,C Jordi Girona 1*3 bxs,2000-09-22T00:00:00Z,Les Corts,Centre Comercial i de Serveis de la Politècnica *La Cup,Pedralbes,08034,Comerç - Ciutat
266124855,41.38991789166666,2.115375111111111,C Jordi Girona 1*3 bxs,2000-09-22T00:00:00Z,Les Corts,Centre Comercial i de Serveis de la Politècnica *La Cup,Pedralbes,08034,Comerç - Ciutat
266124855,41.38991789166666,2.115375111111111,C Jordi Girona 1*3 bxs,2000-09-22T00:00:00Z,Les Corts,Centre Comercial i de Serveis de la Politècnica *La Cup,Pedralbes,08034,Comerç - Ciutat
266124855,41.38991789166666,2.115375111111111,C Jordi Girona 1*3 bxs,2000-09-22T00:00:00Z,Les Corts,Centre Comercial i de Serveis de la Politècnica *La Cup,Pedralbes,08034,Comerç - Ciutat
266130012,41.43862234722222,2.1702280555555555,Pg Valldaura 186*190,2000-09-22T00:00:00Z,Nou Barris,Fira del Llibre i Filatèlia de Nou Barris,la Guineueta,08042,Mercats i centres comercials
266130012,41.43862234722222,2.1702280555555555,Pg Valldaura 186*190,2000-09-22T00:00:00Z,Nou Barris,Fira del Llibre i Filatèlia de Nou Barris,la Guineueta,08042,Mercats i centres comercials
27181559,40.642949464754395,1.8162114264366,Beat Oriol s/n,2000-01-27T00:00:00Z,None,"Euromerchant, s.a.",13,08110,Mercats i centres comercials
27181559,40.642949464754395,1.8162114264366,Beat Oriol s/n,2000-01-27T00:00:00Z,None,"Euromerchant, s.a.",13,08110,Mercats i centres comercials
277180553,40.642949464754395,1.8162114264366,Major 93,2000-10-03T00:00:00Z,None,"Hercosmetics, s.l.",07,08110,Mercats i centres comercials
277180553,40.642949464754395,1.8162114264366,Major 93,2000-10-03T00:00:00Z,None,"Hercosmetics, s.l.",07,08110,Mercats i centres comercials
28181021,40.642949464754395,1.8162114264366,Reixago 45,2000-01-28T00:00:00Z,None,"Amsco Finn Aqua, s.a.",03,08110,Mercats i centres comercials
28181021,40.642949464754395,1.8162114264366,Reixago 45,2000-01-28T00:00:00Z,None,"Amsco Finn Aqua, s.a.",03,08110,Mercats i centres comercials
28181134,40.642949464754395,1.8162114264366,Can Tapiola s/n,2000-01-28T00:00:00Z,None,Transformaciones y Aplicaciones Baexmo,14,08110,Mercats i centres comercials
28181134,40.642949464754395,1.8162114264366,Can Tapiola s/n,2000-01-28T00:00:00Z,None,Transformaciones y Aplicaciones Baexmo,14,08110,Mercats i centres comercials
28181216,40.642949464754395,1.8162114264366,Electronica 6,2000-01-28T00:00:00Z,None,"Vortrom, s.r.l.",15,08110,Mercats i centres comercials
28181216,40.642949464754395,1.8162114264366,Electronica 6,2000-01-28T00:00:00Z,None,"Vortrom, s.r.l.",15,08110,Mercats i centres comercials
284192011,40.642949464754395,1.8162114264366,Gaia 24,2000-10-10T00:00:00Z,None,"Dimodes, s.a. *Gaia",11,08110,Mercats i centres comercials
284192011,40.642949464754395,1.8162114264366,Gaia 24,2000-10-10T00:00:00Z,None,"Dimodes, s.a. *Gaia",11,08110,Mercats i centres comercials
314151453,41.371059611111114,2.1823455833333334,Moll Barcelona 1,2000-11-09T00:00:00Z,Ciutat Vella,Gorgy Timing Spain *World Trade Center,el Raval,08039,Mercats i centres comercials
314151453,41.371059611111114,2.1823455833333334,Moll Barcelona 1,2000-11-09T00:00:00Z,Ciutat Vella,Gorgy Timing Spain *World Trade Center,el Raval,08039,Mercats i centres comercials
327173442,40.642949464754395,1.8162114264366,Camelies s/n,2000-11-22T00:00:00Z,None,Centre Comercial Can Cuyas,01,08110,Mercats i centres comercials
327173442,40.642949464754395,1.8162114264366,Camelies s/n,2000-11-22T00:00:00Z,None,Centre Comercial Can Cuyas,01,08110,Mercats i centres comercials
327173723,40.642949464754395,1.8162114264366,Petunies s/n,2000-11-22T00:00:00Z,None,Centre Comercial Can Cuyas,01,08110,Mercats i centres comercials
327173723,40.642949464754395,1.8162114264366,Petunies s/n,2000-11-22T00:00:00Z,None,Centre Comercial Can Cuyas,01,08110,Mercats i centres comercials
33183100,40.642949464754395,1.8162114264366,Estanislao Abadal s/n,2000-02-02T00:00:00Z,None,"Jose Rubio Valentines, s.a.",08,08110,Mercats i centres comercials
33183100,40.642949464754395,1.8162114264366,Estanislao Abadal s/n,2000-02-02T00:00:00Z,None,"Jose Rubio Valentines, s.a.",08,08110,Mercats i centres comercials
33201724,40.642949464754395,1.8162114264366,Av la Ferreria 28,2000-02-02T00:00:00Z,None,"SMEG España, s.a.",15,08110,Mercats i centres comercials
33201724,40.642949464754395,1.8162114264366,Av la Ferreria 28,2000-02-02T00:00:00Z,None,"SMEG España, s.a.",15,08110,Mercats i centres comercials
38152030,40.642949464754395,1.8162114264366,Ctra Sabadell km1.1,2000-02-07T00:00:00Z,None,"Pirineus, s.l.",16,08110,Mercats i centres comercials
38152030,40.642949464754395,1.8162114264366,Ctra Sabadell km1.1,2000-02-07T00:00:00Z,None,"Pirineus, s.l.",16,08110,Mercats i centres comercials
39164434,40.642949464754395,1.8162114264366,Can Cuyas 39,2000-02-08T00:00:00Z,None,"Olivé Cosmetics, s.a.",17,08110,Mercats i centres comercials
39164434,40.642949464754395,1.8162114264366,Can Cuyas 39,2000-02-08T00:00:00Z,None,"Olivé Cosmetics, s.a.",17,08110,Mercats i centres comercials
39194533,40.642949464754395,1.8162114264366,Beat Oriol 18,2000-02-08T00:00:00Z,None,"Dicomol, s.l.",12,08110,Mercats i centres comercials
39194533,40.642949464754395,1.8162114264366,Beat Oriol 18,2000-02-08T00:00:00Z,None,"Dicomol, s.l.",12,08110,Mercats i centres comercials
42201130,40.642949464754395,1.8162114264366,Moli d'En Bisbe 3,2000-02-11T00:00:00Z,None,"Desave, s.l.",12,08110,Mercats i centres comercials
42201130,40.642949464754395,1.8162114264366,Moli d'En Bisbe 3,2000-02-11T00:00:00Z,None,"Desave, s.l.",12,08110,Mercats i centres comercials
46200340,40.642949464754395,1.8162114264366,Can Cuyas 59,2000-02-15T00:00:00Z,None,"Decoryba, s.l.",17,08110,Mercats i centres comercials
46200340,40.642949464754395,1.8162114264366,Can Cuyas 59,2000-02-15T00:00:00Z,None,"Decoryba, s.l.",17,08110,Mercats i centres comercials
