id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
117101358,41.42146597777778,2.1550722777777778,C Alguer 19,2000-04-26T00:00:00Z,Horta-Guinardó,Escales Mecàniques de l'Alguer,el Carmel,08032,Escales mecàniques
117101358,41.42146597777778,2.1550722777777778,C Alguer 19,2000-04-26T00:00:00Z,Horta-Guinardó,Escales Mecàniques de l'Alguer,el Carmel,08032,Transports
1185155556,41.39976574722222,2.123322388888889,C Salvador Mundí 17,2001-07-04T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Porta de Sarrià,Sarrià,08017,Aparcaments
1185155556,41.39976574722222,2.123322388888889,C Salvador Mundí 17,2001-07-04T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Porta de Sarrià,Sarrià,08017,Transports
1185155556,41.39976574722222,2.123322388888889,C Salvador Mundí 17,2001-07-04T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Porta de Sarrià,Sarrià,08017,Aparcaments amb servei de carsharing
1185155556,41.39976574722222,2.123322388888889,C Salvador Mundí 17,2001-07-04T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Porta de Sarrià,Sarrià,08017,Carsharing
1205141609,41.379175555555555,2.137553666666667,Viriat 1,2001-07-24T00:00:00Z,Sants-Montjuïc,Autocars Nadal,Sants,08014,Companyies d'autocars línies regulars
1205141609,41.379175555555555,2.137553666666667,Viriat 1,2001-07-24T00:00:00Z,Sants-Montjuïc,Autocars Nadal,Sants,08014,Transports terrestres
1205141609,41.379175555555555,2.137553666666667,Viriat 1,2001-07-24T00:00:00Z,Sants-Montjuïc,Autocars Nadal,Sants,08014,Transports
1215100526,41.37898615277778,2.1827100277777776,Moll Espanya 1,2001-08-03T00:00:00Z,Ciutat Vella,M.S. Constancia - Pro Raval Tours S.L.,el Barri Gòtic,08039,Iots
1215100526,41.37898615277778,2.1827100277777776,Moll Espanya 1,2001-08-03T00:00:00Z,Ciutat Vella,M.S. Constancia - Pro Raval Tours S.L.,el Barri Gòtic,08039,Lloguer de vehicles
1215100526,41.37898615277778,2.1827100277777776,Moll Espanya 1,2001-08-03T00:00:00Z,Ciutat Vella,M.S. Constancia - Pro Raval Tours S.L.,el Barri Gòtic,08039,Transports
123115632,40.642949464754395,1.8162114264366,Ctra. Vilablareix s/n,2000-05-02T00:00:00Z,None,Autocars La Hispano Hilarienca,None,17190,Companyies d'autocars línies regulars
123115632,40.642949464754395,1.8162114264366,Ctra. Vilablareix s/n,2000-05-02T00:00:00Z,None,Autocars La Hispano Hilarienca,None,17190,Transports terrestres
123115632,40.642949464754395,1.8162114264366,Ctra. Vilablareix s/n,2000-05-02T00:00:00Z,None,Autocars La Hispano Hilarienca,None,17190,Transports
151143505,40.642949464754395,1.8162114264366,None,2000-05-30T00:00:00Z,None,Easy Rent a Car,None,None,Turismes
151143505,40.642949464754395,1.8162114264366,None,2000-05-30T00:00:00Z,None,Easy Rent a Car,None,None,Lloguer de vehicles
151143505,40.642949464754395,1.8162114264366,None,2000-05-30T00:00:00Z,None,Easy Rent a Car,None,None,Transports
159163554,41.39255950277778,2.1638897777777775,Pg Gràcia 55,2000-06-07T00:00:00Z,Eixample,Línies Aèries Alpi Eagles,la Dreta de l'Eixample,08007,Línies aèries estrangeres
159163554,41.39255950277778,2.1638897777777775,Pg Gràcia 55,2000-06-07T00:00:00Z,Eixample,Línies Aèries Alpi Eagles,la Dreta de l'Eixample,08007,Transports aeris
159163554,41.39255950277778,2.1638897777777775,Pg Gràcia 55,2000-06-07T00:00:00Z,Eixample,Línies Aèries Alpi Eagles,la Dreta de l'Eixample,08007,Transports
201113700,41.384631802777776,2.1954531666666663,Pg Marítim Barceloneta 33 bxs,2000-07-19T00:00:00Z,Ciutat Vella,Biciclot Marítim *Passeig Marítim,la Barceloneta,08003,Bicicletes
201113700,41.384631802777776,2.1954531666666663,Pg Marítim Barceloneta 33 bxs,2000-07-19T00:00:00Z,Ciutat Vella,Biciclot Marítim *Passeig Marítim,la Barceloneta,08003,Lloguer de vehicles
201113700,41.384631802777776,2.1954531666666663,Pg Marítim Barceloneta 33 bxs,2000-07-19T00:00:00Z,Ciutat Vella,Biciclot Marítim *Passeig Marítim,la Barceloneta,08003,Transports
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Aparcaments
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Transports
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Motocicletes
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Lloguer de vehicles
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Bicicletes
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Aparcaments amb servei de carsharing
2059101139,41.43042856666666,2.187983611111111,C Monges 2,2002-02-28T00:00:00Z,Sant Andreu,Aparcament Sant Andreu Teatre,Sant Andreu,08030,Carsharing
2059101256,41.44183314166666,2.1773364166666664,Via Júlia 95,2002-02-28T00:00:00Z,Nou Barris,Aparcament Francesc Layret,Verdun,08042,Aparcaments
2059101256,41.44183314166666,2.1773364166666664,Via Júlia 95,2002-02-28T00:00:00Z,Nou Barris,Aparcament Francesc Layret,Verdun,08042,Transports
2059101256,41.44183314166666,2.1773364166666664,Via Júlia 95,2002-02-28T00:00:00Z,Nou Barris,Aparcament Francesc Layret,Verdun,08042,Aparcaments amb servei de carsharing
2059101256,41.44183314166666,2.1773364166666664,Via Júlia 95,2002-02-28T00:00:00Z,Nou Barris,Aparcament Francesc Layret,Verdun,08042,Carsharing
206101852,41.38016218055556,2.1808264166666667,Pg Colom 9*11,2000-07-24T00:00:00Z,Ciutat Vella,Línies Marítimes Grandi Navi Veloci,el Barri Gòtic,08002,Companyies i línies marítimes
206101852,41.38016218055556,2.1808264166666667,Pg Colom 9*11,2000-07-24T00:00:00Z,Ciutat Vella,Línies Marítimes Grandi Navi Veloci,el Barri Gòtic,08002,Transports marítims
206101852,41.38016218055556,2.1808264166666667,Pg Colom 9*11,2000-07-24T00:00:00Z,Ciutat Vella,Línies Marítimes Grandi Navi Veloci,el Barri Gòtic,08002,Transports
2072121715,40.642949464754395,1.8162114264366,Zona Aeroport s/n,2002-03-13T00:00:00Z,None,Línies Aèries Turkish Airlines,Zona Aeroportuaria,08820,Línies aèries estrangeres
2072121715,40.642949464754395,1.8162114264366,Zona Aeroport s/n,2002-03-13T00:00:00Z,None,Línies Aèries Turkish Airlines,Zona Aeroportuaria,08820,Transports aeris
2072121715,40.642949464754395,1.8162114264366,Zona Aeroport s/n,2002-03-13T00:00:00Z,None,Línies Aèries Turkish Airlines,Zona Aeroportuaria,08820,Transports
214134804,41.374620472222226,2.1780971944444443,Moll Drassanes 2,2000-08-01T00:00:00Z,Ciutat Vella,Voyages Orsom Barcelona,el Raval,08039,Embarcacions esportives
214134804,41.374620472222226,2.1780971944444443,Moll Drassanes 2,2000-08-01T00:00:00Z,Ciutat Vella,Voyages Orsom Barcelona,el Raval,08039,Lloguer de vehicles
214134804,41.374620472222226,2.1780971944444443,Moll Drassanes 2,2000-08-01T00:00:00Z,Ciutat Vella,Voyages Orsom Barcelona,el Raval,08039,Transports
214134804,41.374620472222226,2.1780971944444443,Moll Drassanes 2,2000-08-01T00:00:00Z,Ciutat Vella,Voyages Orsom Barcelona,el Raval,08039,Catamarans
242095127,41.38959545833333,2.1740306944444443,Rda Sant Pere 19*21 5è 1a,2000-08-29T00:00:00Z,Eixample,Línies Aèries Tap Air Portugal,la Dreta de l'Eixample,08010,Línies aèries estrangeres
242095127,41.38959545833333,2.1740306944444443,Rda Sant Pere 19*21 5è 1a,2000-08-29T00:00:00Z,Eixample,Línies Aèries Tap Air Portugal,la Dreta de l'Eixample,08010,Transports aeris
242095127,41.38959545833333,2.1740306944444443,Rda Sant Pere 19*21 5è 1a,2000-08-29T00:00:00Z,Eixample,Línies Aèries Tap Air Portugal,la Dreta de l'Eixample,08010,Transports
242095542,40.642949464754395,1.8162114264366,Zona Aeroport s/n,2000-08-29T00:00:00Z,None,Línies Aèries Tap Air Portugal,Zona Aeroportuaria,08820,Línies aèries estrangeres
242095542,40.642949464754395,1.8162114264366,Zona Aeroport s/n,2000-08-29T00:00:00Z,None,Línies Aèries Tap Air Portugal,Zona Aeroportuaria,08820,Transports aeris
242095542,40.642949464754395,1.8162114264366,Zona Aeroport s/n,2000-08-29T00:00:00Z,None,Línies Aèries Tap Air Portugal,Zona Aeroportuaria,08820,Transports
75990001721,41.40092817777778,2.1679838888888887,Pg Sant Joan 128,1996-09-17T00:00:00Z,Eixample,Aparcament Aparcamientos Chile,la Dreta de l'Eixample,08037,Aparcaments
75990001721,41.40092817777778,2.1679838888888887,Pg Sant Joan 128,1996-09-17T00:00:00Z,Eixample,Aparcament Aparcamientos Chile,la Dreta de l'Eixample,08037,Transports
75990001776,41.39338633333333,2.1770879166666663,Pg Sant Joan 31,1996-09-17T00:00:00Z,Eixample,Aparcament Juan Dasca de Moragas y CB,la Dreta de l'Eixample,08010,Aparcaments
75990001776,41.39338633333333,2.1770879166666663,Pg Sant Joan 31,1996-09-17T00:00:00Z,Eixample,Aparcament Juan Dasca de Moragas y CB,la Dreta de l'Eixample,08010,Transports
75990002794,41.40246826111111,2.1377972222222223,Rda General Mitre 128,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Estació de servei Mitre S.A.,Sant Gervasi - Galvany,08021,Gasolineres
75990002794,41.40246826111111,2.1377972222222223,Rda General Mitre 128,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Estació de servei Mitre S.A.,Sant Gervasi - Galvany,08021,Transports
75990003119,41.404119638888886,2.163763111111111,Pg Sant Joan 200,1996-09-17T00:00:00Z,Gràcia,Aparcament Aybar,el Camp d'en Grassot i Gràcia Nova,08037,Aparcaments
75990003119,41.404119638888886,2.163763111111111,Pg Sant Joan 200,1996-09-17T00:00:00Z,Gràcia,Aparcament Aybar,el Camp d'en Grassot i Gràcia Nova,08037,Transports
75990006412,41.3828514,2.1559704166666664,C Comte Borrell 142*146,1996-09-17T00:00:00Z,Eixample,Aparcament Marco Invest,la Nova Esquerra de l'Eixample,08015,Aparcaments
75990006412,41.3828514,2.1559704166666664,C Comte Borrell 142*146,1996-09-17T00:00:00Z,Eixample,Aparcament Marco Invest,la Nova Esquerra de l'Eixample,08015,Transports
75990006582,41.400384313888885,2.145861,Via Augusta 119,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Augusta,Sant Gervasi - Galvany,08006,Aparcaments
75990006582,41.400384313888885,2.145861,Via Augusta 119,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Augusta,Sant Gervasi - Galvany,08006,Transports
75990008605,41.40837755277778,2.1760391666666665,C Castillejos 302,1996-09-17T00:00:00Z,Eixample,Aparcament Castillejos,la Sagrada Família,08025,Aparcaments
75990008605,41.40837755277778,2.1760391666666665,C Castillejos 302,1996-09-17T00:00:00Z,Eixample,Aparcament Castillejos,la Sagrada Família,08025,Transports
75990011654,41.37839003055556,2.172166361111111,C Marquès de Barberà 16,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Jose Antonio Cerdà Rovira,el Raval,08001,Aparcaments
75990011654,41.37839003055556,2.172166361111111,C Marquès de Barberà 16,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Jose Antonio Cerdà Rovira,el Raval,08001,Transports
75990013549,41.398445083333336,2.1497582222222222,C Alfons XII 30,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Mª Rosa Puig Pellicer,Sant Gervasi - Galvany,08006,Aparcaments
75990013549,41.398445083333336,2.1497582222222222,C Alfons XII 30,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Mª Rosa Puig Pellicer,Sant Gervasi - Galvany,08006,Transports
75990014071,41.3952133,2.1853185833333333,C Almogàvers 65,1996-09-17T00:00:00Z,Eixample,Gesoil S.A. Unipersonal,el Fort Pienc,08018,Gasolineres
75990014071,41.3952133,2.1853185833333333,C Almogàvers 65,1996-09-17T00:00:00Z,Eixample,Gesoil S.A. Unipersonal,el Fort Pienc,08018,Transports
75990014121,41.39933181944444,2.1928958888888888,C Almogàvers 159,1996-09-17T00:00:00Z,Sant Martí,Estació de Servei Almogávares Servicios,el Parc i la Llacuna del Poblenou,08018,Gasolineres
75990014121,41.39933181944444,2.1928958888888888,C Almogàvers 159,1996-09-17T00:00:00Z,Sant Martí,Estació de Servei Almogávares Servicios,el Parc i la Llacuna del Poblenou,08018,Transports
75990014918,41.42590534722222,2.172640222222222,C Amílcar 115,1996-09-17T00:00:00Z,Horta-Guinardó,Aparcament Marcelino Nadal Freixas,el Guinardó,08032,Aparcaments
75990014918,41.42590534722222,2.172640222222222,C Amílcar 115,1996-09-17T00:00:00Z,Horta-Guinardó,Aparcament Marcelino Nadal Freixas,el Guinardó,08032,Transports
75990014937,41.42496869722222,2.172599,C Amílcar 135,1996-09-17T00:00:00Z,Horta-Guinardó,Aparcament Grupo Inmobiliario Taradell,el Guinardó,08032,Aparcaments
75990014937,41.42496869722222,2.172599,C Amílcar 135,1996-09-17T00:00:00Z,Horta-Guinardó,Aparcament Grupo Inmobiliario Taradell,el Guinardó,08032,Transports
75990015888,41.38164522777778,2.148826861111111,C València 70,1996-09-17T00:00:00Z,Eixample,Aparcament Jape,la Nova Esquerra de l'Eixample,08015,Aparcaments
75990015888,41.38164522777778,2.148826861111111,C València 70,1996-09-17T00:00:00Z,Eixample,Aparcament Jape,la Nova Esquerra de l'Eixample,08015,Transports
75990016244,41.387173991666664,2.158863361111111,C Muntaner 70,1996-09-17T00:00:00Z,Eixample,Aparcament Aramunt,l'Antiga Esquerra de l'Eixample,08011,Aparcaments
75990016244,41.387173991666664,2.158863361111111,C Muntaner 70,1996-09-17T00:00:00Z,Eixample,Aparcament Aramunt,l'Antiga Esquerra de l'Eixample,08011,Transports
75990016286,41.38965344444444,2.1612711666666664,C Aragó 219,1996-09-17T00:00:00Z,Eixample,Aparcament Bombardo e Hijos,l'Antiga Esquerra de l'Eixample,08007,Aparcaments
75990016286,41.38965344444444,2.1612711666666664,C Aragó 219,1996-09-17T00:00:00Z,Eixample,Aparcament Bombardo e Hijos,l'Antiga Esquerra de l'Eixample,08007,Transports
75990016386,41.391663397222224,2.163946777777778,C Aragó 257,1996-09-17T00:00:00Z,Eixample,Aparcament Comercial Anmi,la Dreta de l'Eixample,08007,Aparcaments
75990016386,41.391663397222224,2.163946777777778,C Aragó 257,1996-09-17T00:00:00Z,Eixample,Aparcament Comercial Anmi,la Dreta de l'Eixample,08007,Transports
75990017510,41.38659215277778,2.1615266666666666,Aribau 15,1996-09-17T00:00:00Z,Eixample,Societat Cooperativa Catalana Autos Lloguer S.L.,l'Antiga Esquerra de l'Eixample,08011,Cotxes d'època
75990017510,41.38659215277778,2.1615266666666666,Aribau 15,1996-09-17T00:00:00Z,Eixample,Societat Cooperativa Catalana Autos Lloguer S.L.,l'Antiga Esquerra de l'Eixample,08011,Lloguer de vehicles
75990017510,41.38659215277778,2.1615266666666666,Aribau 15,1996-09-17T00:00:00Z,Eixample,Societat Cooperativa Catalana Autos Lloguer S.L.,l'Antiga Esquerra de l'Eixample,08011,Transports
75990017510,41.38659215277778,2.1615266666666666,Aribau 15,1996-09-17T00:00:00Z,Eixample,Societat Cooperativa Catalana Autos Lloguer S.L.,l'Antiga Esquerra de l'Eixample,08011,Cotxes de luxe
75990018031,41.39291531666667,2.1535342777777777,C Aribau 168*170,1996-09-17T00:00:00Z,Eixample,Aparcament Rocas *Aribau,l'Antiga Esquerra de l'Eixample,08036,Aparcaments
75990018031,41.39291531666667,2.1535342777777777,C Aribau 168*170,1996-09-17T00:00:00Z,Eixample,Aparcament Rocas *Aribau,l'Antiga Esquerra de l'Eixample,08036,Transports
75990018263,41.39552274444444,2.1500670555555557,C Aribau 230*240,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament David,Sant Gervasi - Galvany,08006,Aparcaments
75990018263,41.39552274444444,2.1500670555555557,C Aribau 230*240,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament David,Sant Gervasi - Galvany,08006,Transports
75990019533,41.39706990277778,2.1544159166666668,Via Augusta 21*23,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Ingoper,Sant Gervasi - Galvany,08006,Aparcaments
75990019533,41.39706990277778,2.1544159166666668,Via Augusta 21*23,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Ingoper,Sant Gervasi - Galvany,08006,Transports
75990020325,41.37822376111111,2.1673649166666666,C Aurora 18,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Rafael Moreno Atencia,el Raval,08001,Aparcaments
75990020325,41.37822376111111,2.1673649166666666,C Aurora 18,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Rafael Moreno Atencia,el Raval,08001,Transports
75990021431,41.36752124444445,2.134688972222222,C Quetzal 26,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Fuente Tovar,la Bordeta,08014,Aparcaments
75990021431,41.36752124444445,2.134688972222222,C Quetzal 26,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Fuente Tovar,la Bordeta,08014,Transports
75990021784,41.37401744444445,2.1299286944444447,C Begur 32*34,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Alvaro Arques Serret,Sants - Badal,08028,Aparcaments
75990021784,41.37401744444445,2.1299286944444447,C Begur 32*34,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Alvaro Arques Serret,Sants - Badal,08028,Transports
75990022297,41.40139274166666,2.164875583333333,C Bailèn 192,1996-09-17T00:00:00Z,Gràcia,Aparcament  i Tallers Mas,el Camp d'en Grassot i Gràcia Nova,08037,Aparcaments
75990022297,41.40139274166666,2.164875583333333,C Bailèn 192,1996-09-17T00:00:00Z,Gràcia,Aparcament  i Tallers Mas,el Camp d'en Grassot i Gràcia Nova,08037,Transports
75990022382,41.40307393055556,2.162291861111111,C Bailèn 229,1996-09-17T00:00:00Z,Gràcia,Aparcament Bailèn,la Vila de Gràcia,08037,Aparcaments
75990022382,41.40307393055556,2.162291861111111,C Bailèn 229,1996-09-17T00:00:00Z,Gràcia,Aparcament Bailèn,la Vila de Gràcia,08037,Transports
75990023631,41.397135347222225,2.1525724999999998,C Balmes 200,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Ibermotor *Balmes,Sant Gervasi - Galvany,08006,Aparcaments
75990023631,41.397135347222225,2.1525724999999998,C Balmes 200,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Ibermotor *Balmes,Sant Gervasi - Galvany,08006,Transports
75990025774,41.37895176388889,2.12496875,C Benavent 28*30,1996-09-17T00:00:00Z,Les Corts,Aparcament Enrique Mestres Monràs,la Maternitat i Sant Ramon,08028,Aparcaments
75990025774,41.37895176388889,2.12496875,C Benavent 28*30,1996-09-17T00:00:00Z,Les Corts,Aparcament Enrique Mestres Monràs,la Maternitat i Sant Ramon,08028,Transports
75990026277,41.384567958333335,2.141027472222222,C Berlín 97 bxs,1996-09-17T00:00:00Z,Les Corts,Tot Car S.A.,les Corts,08029,Turismes
75990026277,41.384567958333335,2.141027472222222,C Berlín 97 bxs,1996-09-17T00:00:00Z,Les Corts,Tot Car S.A.,les Corts,08029,Lloguer de vehicles
75990026277,41.384567958333335,2.141027472222222,C Berlín 97 bxs,1996-09-17T00:00:00Z,Les Corts,Tot Car S.A.,les Corts,08029,Transports
75990027113,41.43965946388889,2.1789287777777777,C Boada 20,1996-09-17T00:00:00Z,Nou Barris,Aparcament Rocami,la Prosperitat,08016,Aparcaments
75990027113,41.43965946388889,2.1789287777777777,C Boada 20,1996-09-17T00:00:00Z,Nou Barris,Aparcament Rocami,la Prosperitat,08016,Transports
75990027835,41.373207694444446,2.1267133888888887,C Bonsoms 18,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Proyectos e Inversiones EYM,Sants - Badal,08028,Aparcaments
75990027835,41.373207694444446,2.1267133888888887,C Bonsoms 18,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Proyectos e Inversiones EYM,Sants - Badal,08028,Transports
75990028607,41.40249405555556,2.152019777777778,C Bretón de los Herreros 8,1996-09-17T00:00:00Z,Gràcia,Aparcament Dolores Zorita Villalba,la Vila de Gràcia,08012,Aparcaments
75990028607,41.40249405555556,2.152019777777778,C Bretón de los Herreros 8,1996-09-17T00:00:00Z,Gràcia,Aparcament Dolores Zorita Villalba,la Vila de Gràcia,08012,Transports
75990028698,41.39022671666667,2.174763694444444,C Bruc 13,1996-09-17T00:00:00Z,Eixample,Aparcament Astor Car,la Dreta de l'Eixample,08010,Aparcaments
75990028698,41.39022671666667,2.174763694444444,C Bruc 13,1996-09-17T00:00:00Z,Eixample,Aparcament Astor Car,la Dreta de l'Eixample,08010,Transports
75990029219,41.404883044444446,2.1609365555555553,C Bruniquer 29*31,1996-09-17T00:00:00Z,Gràcia,Aparcament Bruniquer,la Vila de Gràcia,08024,Aparcaments
75990029219,41.404883044444446,2.1609365555555553,C Bruniquer 29*31,1996-09-17T00:00:00Z,Gràcia,Aparcament Bruniquer,la Vila de Gràcia,08024,Transports
75990029580,41.39896761666667,2.160601972222222,C Bonavista 35*37,1996-09-17T00:00:00Z,Gràcia,Aparcament José María Grau Herran,la Vila de Gràcia,08012,Aparcaments
75990029580,41.39896761666667,2.160601972222222,C Bonavista 35*37,1996-09-17T00:00:00Z,Gràcia,Aparcament José María Grau Herran,la Vila de Gràcia,08012,Transports
75990029629,41.39137443055556,2.1454413055555555,C Buenos Aires 19*21,1996-09-17T00:00:00Z,Eixample,Aparcament Loreto,l'Antiga Esquerra de l'Eixample,08029,Aparcaments
75990029629,41.39137443055556,2.1454413055555555,C Buenos Aires 19*21,1996-09-17T00:00:00Z,Eixample,Aparcament Loreto,l'Antiga Esquerra de l'Eixample,08029,Transports
75990029685,41.39266375277778,2.14759825,C Buenos Aires 46,1996-09-17T00:00:00Z,Eixample,Aparcament Mariano Marco Herrera,l'Antiga Esquerra de l'Eixample,08036,Aparcaments
75990029685,41.39266375277778,2.14759825,C Buenos Aires 46,1996-09-17T00:00:00Z,Eixample,Aparcament Mariano Marco Herrera,l'Antiga Esquerra de l'Eixample,08036,Transports
75990029759,41.383984975,2.169889861111111,Pl Bonsuccés 7,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Nubu,el Raval,08001,Aparcaments
75990029759,41.383984975,2.169889861111111,Pl Bonsuccés 7,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Nubu,el Raval,08001,Transports
75990030999,41.39685323055556,2.1432405,C Calaf 28*32,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Galvany,Sant Gervasi - Galvany,08021,Aparcaments
75990030999,41.39685323055556,2.1432405,C Calaf 28*32,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Galvany,Sant Gervasi - Galvany,08021,Transports
75990031351,41.395108872222224,2.1427961944444442,C Calvet 33,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Mercantil Calvet-Tenor Viñas,Sant Gervasi - Galvany,08021,Aparcaments
75990031351,41.395108872222224,2.1427961944444442,C Calvet 33,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Mercantil Calvet-Tenor Viñas,Sant Gervasi - Galvany,08021,Transports
75990033081,41.44285754722222,2.203028027777778,Caracas 24,1996-09-17T00:00:00Z,Sant Andreu,Estació de Servei Bon Pastor S.A.,el Bon Pastor,08030,Gasolineres
75990033081,41.44285754722222,2.203028027777778,Caracas 24,1996-09-17T00:00:00Z,Sant Andreu,Estació de Servei Bon Pastor S.A.,el Bon Pastor,08030,Transports
75990033733,41.383567,2.128038138888889,G.V. Carles III 58*60,1996-09-17T00:00:00Z,Les Corts,Aparcament Carlos III,les Corts,08028,Aparcaments
75990033733,41.383567,2.128038138888889,G.V. Carles III 58*60,1996-09-17T00:00:00Z,Les Corts,Aparcament Carlos III,les Corts,08028,Transports
75990035159,41.382614277777776,2.1626370277777776,C Casanova 16,1996-09-17T00:00:00Z,Eixample,Aparcaments Gar-vi,Sant Antoni,08011,Aparcaments
75990035159,41.382614277777776,2.1626370277777776,C Casanova 16,1996-09-17T00:00:00Z,Eixample,Aparcaments Gar-vi,Sant Antoni,08011,Transports
75990035175,41.38303536388889,2.161713888888889,C Casanova 23,1996-09-17T00:00:00Z,Eixample,Aparcament Gratsa *Casanova,Sant Antoni,08011,Aparcaments
75990035175,41.38303536388889,2.161713888888889,C Casanova 23,1996-09-17T00:00:00Z,Eixample,Aparcament Gratsa *Casanova,Sant Antoni,08011,Transports
75990035361,41.38624008055555,2.1574730555555557,Casanova 89,1996-09-17T00:00:00Z,Eixample,Estació de Servei Aragó-Casanova,l'Antiga Esquerra de l'Eixample,08011,Gasolineres
75990035361,41.38624008055555,2.1574730555555557,Casanova 89,1996-09-17T00:00:00Z,Eixample,Estació de Servei Aragó-Casanova,l'Antiga Esquerra de l'Eixample,08011,Transports
75990035802,41.41307725833333,2.1770374444444442,C Sant Antoni Maria Claret 272,1996-09-17T00:00:00Z,Sant Martí,Aparcament Urquipa,el Camp de l'Arpa del Clot,08041,Aparcaments
75990035802,41.41307725833333,2.1770374444444442,C Sant Antoni Maria Claret 272,1996-09-17T00:00:00Z,Sant Martí,Aparcament Urquipa,el Camp de l'Arpa del Clot,08041,Transports
75990036137,41.39516740277778,2.178252611111111,C Casp 83,1996-09-17T00:00:00Z,Eixample,Aparcament 83,el Fort Pienc,08013,Aparcaments
75990036137,41.39516740277778,2.178252611111111,C Casp 83,1996-09-17T00:00:00Z,Eixample,Aparcament 83,el Fort Pienc,08013,Transports
75990036621,41.37372504166667,2.129055361111111,C Casteràs 49,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Hierros y Calibrados,Sants - Badal,08028,Aparcaments
75990036621,41.37372504166667,2.129055361111111,C Casteràs 49,1996-09-17T00:00:00Z,Sants-Montjuïc,Aparcament Hierros y Calibrados,Sants - Badal,08028,Transports
75990039236,41.42372801944444,2.1842824999999997,C Cienfuegos 13,1996-09-17T00:00:00Z,Sant Andreu,Aparcament Inmobiliaria Cienfuegos,la Sagrera,08027,Aparcaments
75990039236,41.42372801944444,2.1842824999999997,C Cienfuegos 13,1996-09-17T00:00:00Z,Sant Andreu,Aparcament Inmobiliaria Cienfuegos,la Sagrera,08027,Transports
75990039383,41.382375716666665,2.177814277777778,C Ciutat 5,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Joan Bru Torras,el Barri Gòtic,08002,Aparcaments
75990039383,41.382375716666665,2.177814277777778,C Ciutat 5,1996-09-17T00:00:00Z,Ciutat Vella,Aparcament Joan Bru Torras,el Barri Gòtic,08002,Transports
75990039500,41.402738013888886,2.1359270555555554,C Ciutat de Balaguer 19,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Aparcament Josep Oriol Torrents,Sant Gervasi - la Bonanova,08022,Aparcaments
